Time[s],Mobile_base_x,Mobile_base_y,End_effector_x,End_effector_y
2.4833333333333334,0.9368310546117996,0.5034859080701972,1.4623686113203684,1.3703007691653197
2.5,0.9384198644815275,0.5050171098155991,1.4629855980472999,1.3724407009899993
2.5166666666666666,0.9399813202189066,0.5065234871502717,1.4635923118319387,1.3745455165252403
2.533333333333333,0.9415158966807027,0.5080054042248693,1.4641889246002495,1.376615790104844
2.55,0.9430240601942068,0.5094632212083818,1.464775605411242,1.3786520867035914
2.5666666666666664,0.94450626871719,0.5108972942713128,1.4653525205039335,1.3806549620886979
2.5833333333333335,0.9459629719949173,0.5123079755725112,1.465919833343584,1.3826249629688478
2.6,0.9473946117142539,0.5136956132494537,1.466477704667213,1.3845626271408629
2.6166666666666667,0.9488016216548993,0.515060551411785,1.4670262925284097,1.3864684836340264
2.6333333333333333,0.9501844278377879,0.5164031301379312,1.4675657523414412,1.3883430528521077
2.65,0.9515434486706921,0.517723685474611,1.4680962369246746,1.390186846713116
2.6666666666666665,0.9528790950910692,0.5190225494390781,1.4686178965433143,1.3920003687868279
2.683333333333333,0.954191770706191,0.5203000500239352,1.4691308789514657,1.3937841144301104
2.7,0.9554818719305972,0.5215565112043679,1.4696353294335434,1.395538570920086
2.716666666666667,0.956749788120914,0.522792252947655,1.4701313908450135,1.3972642175851628
2.7333333333333334,0.9579959017080796,0.5240075912248171,1.4706192036525025,1.398961525933971
2.75,0.9592205883270181,0.5252028380242733,1.4710989059732598,1.4006309597822317
2.7666666666666666,0.9604242169438055,0.5263783013673804,1.471570633613999,1.4022729753775935
2.783333333333333,0.9616071499803691,0.5275342853257381,1.4720345201091187,1.4038880215224714
2.8,0.9627697434367618,0.5286710900401451,1.4724906967583093,1.405476539694909
2.8166666666666664,0.9639123470110567,0.529789011741101,1.4729392926635665,1.4070389641675078
2.8333333333333335,0.9650353042169009,0.5308883427707501,1.4733804347656019,1.4085757221244446
2.85,0.966138952498773,0.5319693716061712,1.4738142478796774,1.4100872337766084
2.8666666666666667,0.9672236233449856,0.5330323828839204,1.474240854730861,1.4115739124748907
2.8833333333333333,0.968289642398473,0.5340776574257395,1.4746603759887111,1.413036164821651
2.9,0.9693373295654082,0.535105472265346,1.475072930301409,1.4144743907803947
2.9166666666666665,0.9703669991216872,0.5361161006762256,1.4754786343293338,1.4158889837836817
2.933333333333333,0.9713789598173235,0.5371098122003517,1.4758776027780978,1.4172803308393016
2.95,0.9723735149787912,0.5380868726777599,1.476269948431046,1.4186488126347374
2.966666666666667,0.9733509626093575,0.5390475442769096,1.4766557821812303,1.419994803639951
2.9833333333333334,0.9743115954874433,0.5399920855257679,1.4770352130628606,1.4213186722085063
3.0,0.9752557012630501,0.5409207513435546,1.4774083482822509,1.4226207806770677
3.0166666666666666,0.9761835625522924,0.5418337930730882,1.4777752932482564,1.4239014854632928
3.033333333333333,0.9770954570300727,0.5427314585136813,1.4781361516022176,1.4251611371621458
3.05,0.9779916575209353,0.5436139919545275,1.4784910252474166,1.426400080640656
3.0666666666666664,0.9788724320881369,0.5444816342085346,1.4788400143780502,1.4276186551311498
3.0833333333333335,0.9797380441209687,0.545334622646554,1.4791832175077326,1.4288171943229766
3.1,0.9805887524203659,0.5461731912319625,1.4795207314975294,1.4299960264527503
3.1166666666666667,0.9814248112828394,0.5469975705555536,1.4798526515835335,1.4311554743931378
3.1333333333333333,0.9822464705827629,0.5478079878706978,1.4801790714039906,1.432295855740209
3.15,0.9830539758530505,0.5486046671287339,1.4805000830259778,1.433417482899377
3.1666666666666665,0.9838475683642562,0.5493878290145553,1.4808157769716448,1.4345206631699472
3.183333333333333,0.984627485202129,0.5501576909823569,1.4811262422440257,1.4356056988283017
3.2,0.9853939593436537,0.5509144672915097,1.4814315663524247,1.4366728872097327
3.216666666666667,0.986147219731611,0.5516583690425334,1.4817318353373832,1.4377225207889592
3.2333333333333334,0.9868874913476844,0.5523896042131371,1.4820271337952398,1.4387548872593319
3.25,0.9876149952841465,0.5531083776943013,1.482317544902281,1.4397702696107637
3.2666666666666666,0.988329948814153,0.5538148913263754,1.4826031504384967,1.4407689462063926
3.283333333333333,0.9890325654606728,0.5545093439351654,1.4828840308109428,1.4417511908580045
3.3,0.9897230550640832,0.5551919313679905,1.4831602650767186,1.4427172729002358
3.3166666666666664,0.9904016238484583,0.555862846529685,1.4834319309655628,1.4436674572635693
3.3333333333333335,0.9910684744865755,0.5565222794185264,1.4836991049020796,1.444602004546151
3.35,0.9917238061636698,0.55717041716207,1.483961862027592,1.4455211710844411
3.3666666666666667,0.9923678146399592,0.5578074440528721,1.4842202762216392,1.4464252090227174
3.3833333333333333,0.993000692311968,0.5584335415840838,1.484474420123113,1.4473143663814543
3.4,0.9936226282726736,0.5590488884849018,1.4847243651510473,1.4481888871245898
3.4166666666666665,0.994233808370499,0.5596536607558583,1.4849701815250627,1.4490490112257024
3.433333333333333,0.9948344152671775,0.5602480317039384,1.4852119382854687,1.4498949747331138
3.4499999999999997,0.9954246284945109,0.5608321719775106,1.4854497033130372,1.4507270098339353
3.466666666666667,0.9960046245100451,0.5614062496010579,1.4856835433484448,1.4515453449170708
3.4833333333333334,0.9965745767516863,0.5619704300096996,1.4859135240113905,1.4523502046352021
3.5,0.9971346556912773,0.5625248760834912,1.4861397098194031,1.453141809965763
3.5166666666666666,0.9976850288871588,0.563069748181494,1.4863621642063256,1.4539203782709247
3.533333333333333,0.9982258610357327,0.5636052041756042,1.4865809495404994,1.454686123356606
3.55,0.9987573140220517,0.5641313994841333,1.4867961271426449,1.4554392555305262
3.5666666666666664,0.9992795469694528,0.5646484871051319,1.4870077573034428,1.4561799816593093
3.5833333333333335,0.9997927162882556,0.56515661764945,1.487215899300824,1.4569085052246675
3.6,1.000296975723544,0.5656559393735255,1.4874206114169692,1.457625026378664
3.6166666666666667,1.0007924764020506,0.5661465982118968,1.4876219509550297,1.458329741998082
3.6333333333333333,1.0012793668781612,0.5666287378094326,1.4878199742555636,1.459022845737907
3.65,1.0017577931790593,0.5671024995532734,1.4880147367127041,1.4597045280839394
3.6666666666666665,1.0022278988490265,0.5675680226044817,1.4882062927900535,1.4603749764045513
3.683333333333333,1.0026898249929161,0.5680254439293939,1.4883946960363137,1.4610343750016028
3.6999999999999997,1.003143710318818,0.5684748983306733,1.4885799991006567,1.4616829051605256
3.716666666666667,1.0035896911799305,0.5689165184780579,1.488762253747835,1.4623207451995959
3.7333333333333334,1.0040279016156537,0.5693504349388019,1.488941510873046,1.4629480705184028
3.75,1.0044584733919244,0.5697767762078072,1.4891178205165403,1.463565053645528
3.7666666666666666,1.004881536040803,0.570195668737443,1.489291231877992,1.4641718642854493
3.783333333333333,1.0052972168993306,0.5706072369670512,1.489461793330626,1.4647686693646789
3.8,1.0057056411476697,0.5710116033521363,1.4896295524351097,1.4653556330771553
3.8166666666666664,1.006106931846544,0.5714088883932383,1.489794555953213,1.465932916928887
3.8333333333333335,1.0065012099739905,0.5717992106644868,1.4899568498612368,1.4665006797818787
3.85,1.0068885944614367,0.5721826868418364,1.4901164793632216,1.4670590778973347
3.8666666666666667,1.00726920222912,0.5725594317309826,1.4902734889039317,1.4676082649781608
3.8833333333333333,1.0076431482208579,0.5729295582949568,1.4904279221816228,1.4681483922107743
3.9,1.0080105454381847,0.5732931776814025,1.4905798221605953,1.4686796083062323
3.9166666666666665,1.0083715049738673,0.5736503992495297,1.490729231083539,1.469202059540689
3.933333333333333,1.0087261360448114,0.5740013305967502,1.4908761904836692,1.469715889795192
3.9499999999999997,1.00907454602437,0.5743460775849939,1.4910207411966603,1.4702212405948358
3.966666666666667,1.0094168404740673,0.5746847443667056,1.49116292337238,1.470718251147268
3.9833333333333334,1.009753123174749,0.5750174334105238,1.4913027764864248,1.471207058380575
4.0,1.0100834961571685,0.5753442455266428,1.4914403393514644,1.4716877969805473
4.016666666666667,1.0104080597320244,0.5756652798918585,1.4915756501283939,1.4721605994273357
4.033333333333333,1.0107269125194542,0.5759806340742999,1.4917087463373018,1.4726255960315122
4.05,1.011040151478001,0.5762904040578469,1.4918396648682495,1.4730829149695412
4.066666666666666,1.0113478719330575,0.5765946842662364,1.4919684419918755,1.4735326823186705
4.083333333333333,1.0116501676048033,0.5768935675868578,1.4920951133698164,1.4739750220912589
4.1,1.0119471306356396,0.577187145394241,1.4922197140649558,1.4744100562685347
4.116666666666666,1.0122388516171363,0.5774755075732364,1.4923422785515017,1.4748379048338125
4.133333333333333,1.0125254196164974,0.5777587425418911,1.4924628407248925,1.4752586858051622
4.15,1.012806922202555,0.5780369372740221,1.4925814339115395,1.4756725152675456
4.166666666666667,1.0130834454713014,0.5783101773214884,1.492698090878402,1.4760795074044313
4.183333333333334,1.0133550740709674,0.5785785468361652,1.4928128438424055,1.4764797745288898
4.2,1.0136218912266577,0.5788421285916214,1.4929257244796992,1.4768734271141857
4.216666666666667,1.0138839787645477,0.5791010040045036,1.4930367639347577,1.4772605738238636
4.233333333333333,1.014141417135654,0.5793552531556275,1.4931459928293342,1.477641321541352
4.25,1.0143942854391852,0.5796049548107813,1.4932534412712553,1.4780157753990746
4.266666666666667,1.0146426614454807,0.5798501864412415,1.4933591388630754,1.478384038807093
4.283333333333333,1.0148866216185453,0.5800910242440049,1.4934631147105812,1.478746213481278
4.3,1.0151262411381883,0.5803275431617386,1.4935653974311567,1.4791023994710248
4.316666666666666,1.0153615939217737,0.5805598169024514,1.4936660151620027,1.479452695186509
4.333333333333333,1.0155927526455888,0.5807879179588881,1.4937649955682244,1.4797971974255046
4.35,1.0158197887658382,0.5810119176276506,1.4938623658507755,1.4801360013997604
4.366666666666666,1.0160427725392718,0.5812318860280478,1.493958152754277,1.4804692007609443
4.383333333333333,1.0162617730434509,0.5814478921206765,1.4940523825746959,1.4807968876261681
4.4,1.016476858196662,0.5816600037257377,1.494145081166904,1.481119152603092
4.416666666666667,1.0166880947774826,0.581868287541089,1.4942362739520996,1.4814360848146182
4.433333333333334,1.0168955484440079,0.5820728091600375,1.4943259859251117,1.4817477719231869
4.45,1.0170992837527408,0.5822736330888751,1.49441424166158,1.4820543001546662
4.466666666666667,1.017299364177157,0.5824708227641595,1.49450106532501,1.4823557543218606
4.483333333333333,1.0174958521259456,0.5826644405697429,1.494586480673715,1.4826522178476305
4.5,1.0176888089609348,0.5828545478535523,1.4946705110676373,1.4829437727876333
4.516666666666667,1.0178782950147076,0.5830412049441238,1.4947531794750564,1.4832304998526984
4.533333333333333,1.0180643696079124,0.5832244711668931,1.4948345084791812,1.4835124784308291
4.55,1.0182470910662749,0.5834044048602458,1.4949145202846386,1.4837897866088505
4.566666666666666,1.018426516737317,0.5835810633913299,1.4949932367238425,1.4840625011937014
4.583333333333333,1.018602703006787,0.5837545031716336,1.4950706792632653,1.4843306977333788
4.6,1.0187757053148079,0.5839247796723311,1.4951468690095977,1.48459445053754
4.616666666666666,1.018945578171747,0.5840919474393993,1.495221826715806,1.4848538326977667
4.633333333333333,1.0191123751738134,0.5842560601085071,1.4952955727870887,1.485108916107501
4.65,1.0192761490183884,0.5844171704196827,1.4953681272867316,1.4853597714816527
4.666666666666667,1.019436951519092,0.5845753302317587,1.4954395099418665,1.4856064683758867
4.683333333333334,1.0195948336205924,0.5847305905365995,1.4955097401491275,1.485849075205596
4.7,1.0197498454131613,0.5848830014731137,1.4955788369802188,1.4860876592645629
4.716666666666667,1.0199020361469808,0.5850326123410533,1.495646819187383,1.486322286743319
4.733333333333333,1.020051454246206,0.5851794716146036,1.4957137052087823,1.4865530227471986
4.75,1.020198147322788,0.5853236269557656,1.4957795131737845,1.4867799313141028
4.766666666666667,1.0203421621900592,0.5854651252275338,1.4958442609081624,1.487003075431971
4.783333333333333,1.0204835448760912,0.5856040125068728,1.4959079659392056,1.4872225170559663
4.8,1.0206223406368207,0.5857403340974942,1.495970645500744,1.4874383171253802
4.816666666666666,1.0207585939689554,0.5858741345424372,1.496032316538091,1.4876505355802614
4.833333333333333,1.02089234862266,0.5860054576364556,1.4960929957128979,1.4878592313777725
4.85,1.0210236476140253,0.5861343464382132,1.4961526994079308,1.488064462508278
4.866666666666666,1.0211525332373281,0.5862608432822904,1.496211443731765,1.4882662860111722
4.883333333333333,1.0212790470770814,0.5863849897910057,1.496269244523401,1.4884647579904453
4.9,1.0214032300198812,0.5865068268860523,1.4963261173568005,1.4886599336299957
4.916666666666667,1.021525122266053,0.5866263947999544,1.4963820775453514,1.4888518672086928
4.933333333333334,1.0216447633411012,0.5867437330873452,1.4964371401462502,1.4890406121151936
4.95,1.0217621921069644,0.5868588806360681,1.496491319964817,1.4892262208625147
4.966666666666667,1.0218774467730811,0.5869718756781049,1.4965446315587334,1.489408745102369
4.983333333333333,1.0219905649072691,0.5870827558003329,1.4965970892422102,1.4895882356392656
5.0,1.0221015834464202,0.5871915579551122,1.4966487070900878,1.4897647424443816
5.016666666666667,1.0222105387070162,0.5872983184707087,1.4966994989418612,1.489938314669203
5.033333333333333,1.0223174663954657,0.5874030730615504,1.4967494784056437,1.490109000658947
5.05,1.0224224016182692,0.5875058568383243,1.496798658862059,1.4902768479657622
5.066666666666666,1.0225253788920112,0.5876067043179132,1.4968470534680702,1.4904419033617122
5.083333333333333,1.0226264321531855,0.5877056494331743,1.4968946751607448,1.4906042128515502
5.1,1.022725594767855,0.5878027255425651,1.4969415366609518,1.4907638216852803
5.116666666666666,1.0228228995411497,0.5878979654396149,1.496987650477003,1.4909207743705173
5.133333333333333,1.0229183787266038,0.5879914013622473,1.4970330289082263,1.4910751146846406
5.15,1.0230120640353384,0.5880830650019531,1.497077684048486,1.4912268856867534
5.166666666666667,1.0231039866450882,0.5881729875128187,1.497121627789634,1.4913761297294426
5.183333333333334,1.0231941772090782,0.5882611995204097,1.4971648718249144,1.4915228884703482
5.2,1.0232826658647518,0.588347731130513,1.4972074276523006,1.491667202883543
5.216666666666667,1.0233694822423514,0.5884326119377394,1.497249306577782,1.4918091132707265
5.233333333333333,1.023454655473357,0.5885158710339886,1.4972905197185935,1.4919486592722342
5.25,1.023538214198783,0.5885975370167783,1.4973310780063889,1.4920858798778698
5.266666666666667,1.0236201865773358,0.5886776379974402,1.497370992190365,1.4922208134375574
5.283333333333333,1.0237006002934363,0.5887562016091846,1.497410272840329,1.4923534976718198
5.3,1.0237794825651074,0.5888332550150349,1.4974489303497145,1.4924839696820869
5.316666666666666,1.0238568601517302,0.5889088249156349,1.49748697493855,1.4926122659608332
5.333333333333333,1.0239327593616705,0.5889829375569305,1.4975244166563735,1.492738422401553
5.35,1.0240072060597791,0.5890556187377274,1.4975612653851011,1.4928624743085672
5.366666666666666,1.0240802256747659,0.5891268938171267,1.4975975308418423,1.492984456406675
5.383333333333333,1.0241518432064507,0.5891967877218409,1.497633222581675,1.4931044028506448
5.4,1.0242220832328952,0.5892653249533917,1.4976683500003671,1.493222347234549
5.416666666666667,1.0242909699174143,0.5893325295951904,1.4977029223370564,1.4933383226009476
5.433333333333334,1.0243585270154718,0.5893984253195053,1.4977369486768832,1.4934523614499235
5.45,1.0244247778814606,0.5894630353943143,1.497770437953579,1.493564495747965
5.466666666666667,1.0244897454753703,0.5895263826900483,1.4978033989520116,1.4936747569367068
5.483333333333333,1.0245534523693445,0.5895884896862232,1.497835840310687,1.4937831759415268
5.5,1.0246159207541283,0.589649378477966,1.497867770524212,1.4938897831800024
5.516666666666667,1.0246771724454093,0.5897090707824328,1.4978991979457081,1.4939946085702291
5.533333333333333,1.0247372288900525,0.5897675879451245,1.4979301307891921,1.494097681539
5.55,1.0247961111722323,0.5898249509460978,1.4979605771319144,1.4941990310298565
5.566666666666666,1.0248538400194624,0.5898811804060758,1.4979905449166553,1.494298685511001
5.583333333333333,1.0249104358085257,0.5899362965924593,1.4980200419539842,1.4943966729830878
5.6,1.0249659185713054,0.5899903194252388,1.498049075924484,1.4944930209868783
5.616666666666666,1.0250203080005202,0.5900432684828113,1.4980776543809302,1.4945877566107784
5.633333333333333,1.0250736234553635,0.5900951630077006,1.4981057847504424,1.4946809064982445
5.65,1.0251258839670492,0.5901460219121852,1.4981334743365922,1.4947724968550784
5.666666666666667,1.0251771082442664,0.5901958637838337,1.4981607303214788,1.4948625534565925
5.683333333333334,1.0252273146785427,0.5902447068909488,1.4981875597677707,1.4949511016546655
5.7,1.0252765213495185,0.5902925691879232,1.49821396962071,1.4950381663846788
5.716666666666667,1.0253247460301356,0.590339468320507,1.498239966710084,1.4951237721723394
5.733333333333333,1.0253720061917375,0.5903854216309885,1.4982655577521664,1.4952079431403928
5.75,1.025418319009087,0.5904304461632905,1.4982907493516198,1.4952907030152256
5.766666666666667,1.0254637013653,0.5904745586679823,1.4983155480033727,1.4953720751333586
5.783333333333333,1.0255081698566977,0.5905177756072091,1.498339960094459,1.4954520824478355
5.8,1.0255517407975778,0.5905601131595414,1.4983639919058307,1.495530747534506
5.816666666666666,1.025594430224909,0.5906015872247432,1.4983876496141395,1.4956080925982065
5.833333333333333,1.0256362539029447,0.5906422134284627,1.498410939293486,1.495684139478839
5.85,1.025677227327763,0.5906820071268448,1.4984338669171389,1.4957589096573514
5.866666666666666,1.02571736573173,0.5907209834110685,1.498456438359232,1.4958324242616194
5.883333333333333,1.0257566840878898,0.5907591571118083,1.4984786593964237,1.4959047040722329
5.9,1.025795197114282,0.590796542803623,1.4985005357095325,1.495975769528185
5.916666666666667,1.025832919278188,0.5908331548092717,1.4985220728851487,1.4960456407324723
5.933333333333334,1.0258698648003066,0.5908690072039576,1.4985432764172102,1.4961143374576005
5.95,1.0259060476588604,0.5909041138195034,1.4985641517085604,1.4961818791509987
5.966666666666667,1.0259414815936356,0.5909384882484554,1.4985847040724734,1.4962482849403498
5.983333333333333,1.0259761801099532,0.590972143848122,1.4986049387341591,1.4963135736388296
6.0,1.0260101564825763,0.5910050937445435,1.4986248608322374,1.49637776375026
6.016666666666667,1.0260434237595517,0.5910373508363967,1.498644475420192,1.4964408734741812
6.033333333333333,1.026075994765988,0.5910689277988359,1.4986637874677955,1.4965029207108385
6.05,1.026107882107773,0.591099837087268,1.4986828018625165,1.4965639230660865
6.066666666666666,1.0261390981752265,0.5911300909410669,1.4987015234108956,1.4966238978562156
6.083333333333333,1.0261696551466961,0.5911597013872255,1.4987199568399039,1.4966828621126984
6.1,1.0261995649920914,0.5911886802439469,1.498738106798277,1.4967408325868579
6.116666666666666,1.026228839476361,0.5912170391241764,1.498755977857824,1.496797825754459
6.133333333333333,1.026257490162911,0.5912447894390745,1.4987735745147193,1.4968538578202266
6.15,1.026285528416968,0.5912719424014323,1.4987909011907672,1.4969089447222892
6.166666666666667,1.0263129654088867,0.5912985090290298,1.4988079622346502,1.496963102136547
6.183333333333334,1.0263398121174017,0.591324500147939,1.4988247619231532,1.497016345480972
6.2,1.0263660793328264,0.5913499263957713,1.4988413044623665,1.4970686899198382
6.216666666666667,1.0263917776601994,0.5913747982248713,1.4988575939888704,1.4971201503678775
6.233333333333333,1.026416917522378,0.5913991259054571,1.4988736345709026,1.4971707414943727
6.25,1.026441509163082,0.5914229195287086,1.4988894302094968,1.4972204777271825
6.266666666666667,1.0264655626498853,0.5914461890098042,1.498904984839612,1.4972693732566977
6.283333333333333,1.0264890878771598,0.5914689440909066,1.4989203023312379,1.4973174420397364
6.3,1.0265120945689703,0.591491194344099,1.498935386490482,1.497364697803372
6.316666666666666,1.026534592281921,0.5915129491742728,1.4989502410606386,1.4974111540487032
6.333333333333333,1.0265565904079552,0.591534217821966,1.49896486972324,1.4974568240545563
6.35,1.02657809817711,0.5915550093661555,1.4989792760990919,1.497501720881132
6.366666666666666,1.026599124660223,0.5915753327270014,1.498993463749287,1.4975458573735894
6.383333333333333,1.0266196787715973,0.5915951966685468,1.4990074361762054,1.4975892461655727
6.4,1.0266397692716196,0.5916146098013715,1.4990211968244962,1.49763189968268
6.416666666666667,1.0266594047693374,0.5916335805852018,1.4990347490820435,1.4976738301458754
6.433333333333334,1.0266785937249923,0.5916521173314764,1.4990480962809156,1.4977150495748444
6.45,1.026697344452512,0.5916702282058698,1.4990612416982985,1.4977555697912952
6.466666666666667,1.0267156651219613,0.5916879212307729,1.499074188557413,1.4977954024222062
6.483333333333333,1.0267335637619517,0.5917052042877324,1.499086940028418,1.4978345589030193
6.5,1.026751048262012,0.5917220851198498,1.4990994992292963,1.4978730504807816
6.516666666666667,1.0267681263749195,0.5917385713341391,1.4991118692267278,1.4979108882172363
6.533333333333333,1.0267848057189939,0.591754670403846,1.4991240530369454,1.4979480829918608
6.55,1.0268010937803507,0.5917703896707279,1.4991360536265794,1.4979846455048578
6.566666666666666,1.0268169979151194,0.5917857363472958,1.4991478739134858,1.498020586280095
6.583333333333333,1.0268325253516246,0.5918007175190181,1.499159516767561,1.4980559156679998
6.6,1.0268476831925313,0.5918153401464882,1.499170985011543,1.4980906438484025
6.616666666666666,1.0268624784169536,0.5918296110675553,1.499182281421798,1.4981247808333353
6.633333333333333,1.02687691788253,0.5918435369994194,1.499193408729097,1.4981583364697864
6.6499999999999995,1.0268910083274643,0.5918571245406915,1.4992043696193749,1.4981913204424078
6.666666666666667,1.0269047563725309,0.5918703801734189,1.4992151667344802,1.4982237422761773
6.683333333333334,1.0269181685230493,0.5918833102650762,1.4992258026729104,1.4982556113390197
6.7,1.0269312511708248,0.5918959210705239,1.499236279990536,1.498286936844384
6.716666666666667,1.0269440105960577,0.591908218733933,1.4992466012013113,1.4983177278537763
6.733333333333333,1.0269564529692197,0.5919202092906776,1.4992567687779748,1.498347993279256
6.75,1.0269685843529008,0.591931898669196,1.4992667851527344,1.4983777418858861
6.766666666666667,1.026980410703625,0.5919432926928204,1.4992766527179466,1.4984069822941455
6.783333333333333,1.026991937873635,0.5919543970815754,1.4992863738267794,1.4984357229823038
6.8,1.02700317161265,0.5919652174539465,1.4992959507938648,1.4984639722887532
6.816666666666666,1.0270141175695913,0.5919757593286195,1.4993053858959449,1.4984917384143048
6.833333333333333,1.0270247812942817,0.5919860281261893,1.499314681372499,1.498519029424448
6.85,1.0270351682391157,0.5919960291708413,1.499323839426368,1.498545853251569
6.866666666666666,1.0270452837607018,0.5920057676920033,1.4993328622243636,1.4985722176971388
6.883333333333333,1.027055133121479,0.5920152488259707,1.499341751897869,1.4985981304338594
6.8999999999999995,1.027064721491305,0.5920244776175033,1.4993505105434297,1.4986235990077796
6.916666666666667,1.0270740539490186,0.5920334590213963,1.499359140223332,1.4986486308403737
6.933333333333334,1.0270831354839776,0.5920421979040231,1.4993676429661766,1.4986732332305854
6.95,1.027091970997568,0.5920506990448546,1.4993760207674358,1.4986974133568416
6.966666666666667,1.0271005653046925,0.5920589671379506,1.499384275590009,1.498721178279029
6.983333333333333,1.0271089231352304,0.5920670067934268,1.499392409364762,1.498744534940442
7.0,1.0271170491354757,0.592074822538898,1.4994004239910603,1.498767490169697
7.016666666666667,1.027124947869551,0.5920824188208953,1.499408321337297,1.4987900506826142
7.033333333333333,1.027132623820797,0.592089800006261,1.4994161032414028,1.4988122230840712
7.05,1.02714008139314,0.5920969703835187,1.4994237715113565,1.498834013869824
7.066666666666666,1.0271473249124365,0.5921039341642209,1.4994313279256821,1.4988554294282994
7.083333333333333,1.0271543586277951,0.5921106954842738,1.4994387742339383,1.4988764760423585
7.1,1.027161186712877,0.5921172584052395,1.4994461121572014,1.4988971598910288
7.116666666666666,1.0271678132671744,0.5921236269156168,1.499453343388536,1.4989174870512116
7.133333333333333,1.0271742423172687,0.5921298049320993,1.4994604695934641,1.4989374634993577
7.1499999999999995,1.0271804778180662,0.5921357963008134,1.4994674924104208,1.4989570951131186
7.166666666666667,1.0271865236540152,0.5921416047985345,1.499474413451205,1.49897638767297
7.183333333333334,1.0271923836403014,0.5921472341338834,1.4994812343014212,1.498995346863805
7.2,1.027198061524024,0.5921526879485014,1.4994879565209152,1.4990139782765097
7.216666666666667,1.0272035609853525,0.592157969818207,1.4994945816442022,1.4990322874095026
7.233333333333333,1.0272088856386643,0.5921630832541316,1.499501111180887,1.499050279670257
7.25,1.0272140390336628,0.5921680317038369,1.499507546616077,1.4990679603767945
7.266666666666667,1.0272190246564774,0.5921728185524132,1.4995138894107891,1.4990853347591535
7.283333333333333,1.0272238459307452,0.5921774471235588,1.4995201410023506,1.4991024079608377
7.3,1.0272285062186752,0.5921819206806415,1.499526302804791,1.4991191850402354
7.316666666666666,1.0272330088220938,0.5921862424277419,1.4995323762092276,1.499135670972021
7.333333333333333,1.0272373569834732,0.5921904155106792,1.4995383625842482,1.4991518706485287
7.35,1.0272415538869435,0.5921944430180197,1.4995442632762828,1.4991677888811066
7.366666666666666,1.0272456026592875,0.5921983279820676,1.4995500796099706,1.4991834304014477
7.383333333333333,1.0272495063709186,0.59220207337984,1.4995558128885225,1.4991987998629004
7.3999999999999995,1.0272532680368425,0.5922056821340245,1.4995614643940758,1.4992139018417545
7.416666666666667,1.0272568906176036,0.592209157113921,1.4995670353880424,1.4992287408385094
7.433333333333334,1.027260377020215,0.5922125011363676,1.4995725271114537,1.4992433212791203
7.45,1.0272637300990732,0.5922157169666507,1.4995779407852956,1.4992576475162225
7.466666666666667,1.0272669526568572,0.5922188073193991,1.4995832776108444,1.4992717238303372
7.483333333333333,1.0272700474454137,0.5922217748594644,1.4995885387699892,1.4992855544310595
7.5,1.0272730171666267,0.5922246222027844,1.499593725425555,1.499299143458222
7.516666666666667,1.0272758644732722,0.592227351917234,1.499598838721617,1.499312494983042
7.533333333333333,1.0272785919698602,0.5922299665234597,1.4996038797838118,1.4993256130092536
7.55,1.0272812022134605,0.5922324684957019,1.499608849719642,1.4993385014742135
7.566666666666666,1.0272836977145174,0.5922348602626011,1.4996137496187756,1.4993511642499942
7.583333333333333,1.027286080937648,0.5922371442079921,1.4996185805533413,1.499363605144459
7.6,1.0272883543024296,0.5922393226716844,1.4996233435782174,1.4993758279023166
7.616666666666666,1.027290520184172,0.5922413979502283,1.4996280397313202,1.4993878362061608
7.633333333333333,1.027292580914679,0.5922433722976694,1.4996326700338796,1.4993996336774926
7.6499999999999995,1.0272945387829946,0.5922452479262892,1.4996372354907175,1.4994112238777253
7.666666666666667,1.0272963960361396,0.5922470270073336,1.4996417370905195,1.499422610309173
7.683333333333334,1.0272981548798337,0.5922487116717291,1.4996461758060982,1.499433796416023
7.7,1.0272998174792063,0.5922503040107867,1.4996505525946582,1.4994447855852926
7.716666666666667,1.0273013859594957,0.5922518060768934,1.4996548683980526,1.49945558114777
7.733333333333333,1.0273028624067364,0.5922532198841928,1.4996591241430357,1.4994661863789398
7.75,1.0273042488684347,0.5922545474092531,1.4996633207415129,1.4994766044998928
7.766666666666667,1.0273055473542332,0.5922557905917248,1.4996674590907844,1.499486838678222
7.783333333333333,1.0273067598365642,0.5922569513349863,1.4996715400737877,1.4994968920289033
7.8,1.0273078882512925,0.5922580315067791,1.4996755645593343,1.4995067676151606
7.816666666666666,1.0273089344983468,0.5922590329398318,1.4996795334023396,1.499516468449319
7.833333333333333,1.0273099004423405,0.5922599574324736,1.4996834474440541,1.4995259974936428
7.85,1.027310787913183,0.5922608067492375,1.4996873075122905,1.4995353576611596
7.866666666666666,1.0273115987066805,0.5922615826214531,1.4996911144216405,1.499544551816471
7.883333333333333,1.0273123345851254,0.5922622867478292,1.4996948689736942,1.4995535827765498
7.8999999999999995,1.0273129972778774,0.5922629207950265,1.4996985719572573,1.499562453311526
7.916666666666667,1.0273135884819349,0.5922634863982208,1.4997022241485545,1.4995711661454558
7.933333333333334,1.0273141098624954,0.592263985161656,1.4997058263114444,1.4995797239570832
7.95,1.0273145630535079,0.5922644186591886,1.499709379197617,1.4995881293805842
7.966666666666667,1.0273149496582155,0.5922647884348217,1.4997128835467963,1.4995963850063028
7.983333333333333,1.0273152712496885,0.5922650960032311,1.4997163400869356,1.499604493381472
